"","s0","V2","V3"
"30504",1.03947635698613,67753,0
"30505",2.09357128265652,67802,0
"30506",1.13482822389417,65990,5
"30507",2.18624240658222,69463,0
"30508",0.30756716035169,66886,0
"30509",1.37541071641373,67475,0
"30510",1.39863704914996,66965,0
"30511",1.62209754958873,68021,0
"30512",2.10732158506276,65753,0
"30513",0.245330230924766,66333,0
"30514",2.09303194593315,66688,0
"30515",1.65581665976808,67877,15
"30516",1.5885061817578,66092,0
"30517",0.624994518174853,66740,0
"30518",1.0667449474048,65552,5
"30519",1.57546263957073,67811,0
"30520",1.59469419476673,66271,5
"30521",1.05023603611726,68340,0
"30522",1.60869744630592,66730,0
"30523",1.34326674546798,69828,0
"30524",1.12673820926464,67904,5
"30525",1.09193888854029,69661,5
"30526",1.03947635698613,66411,0
"30527",1.66355952271026,69013,0
"30528",1.68828622518902,68334,5
"30529",1.57990821753162,65724,5
"30530",1.64638238636247,67187,0
"30531",0.268973202728302,69031,0
"30532",1.60601904593393,67349,0
"30533",1.47513133155608,68180,5
"30534",2.07395609597402,66371,20
"30535",0.27601238203084,69800,0
"30536",1.68499455789017,68916,25
"30537",2.43904308410587,68428,0
"30538",1.62584849042143,67173,0
"30539",1.32430765361988,67541,0
"30540",1.62209754958873,66653,0
"30541",1.60737071433112,67240,0
"30542",1.36418232494594,68285,0
"30543",1.62517704866601,65934,0
"30544",1.61891003379183,69091,0
"30545",0.290352253533671,67401,0
"30546",1.62209754958873,68156,0
"30547",1.49896074629091,75089,0
"30548",1.67984455552589,68395,0
"30549",1.07971396965881,67670,0
"30550",1.63191659188293,67155,0
"30551",1.94409848992559,68455,15
"30552",1.89708513001728,67603,0
"30553",2.41570172043046,67763,0
"30554",1.45029417277489,69179,0
"30555",1.07971396965881,66100,5
"30556",1.98745746817674,66002,0
"30557",1.65581665976808,66194,0
"30558",1.57281840255101,65741,0
"30559",1.32913654024136,67191,5
"30560",1.06899993268631,68238,0
"30561",1.06384575384585,68066,3
"30562",1.69897014103618,67365,0
"30563",1.68107946584759,65898,0
"30564",0.675528897063993,67104,0
"30565",1.0447462935044,69430,0
"30566",1.65275400623341,65929,0
"30567",0.637644671720046,69644,0
"30568",1.65275400623341,66163,0
"30569",1.68107946584759,65872,0
"30570",1.07971396965881,67702,6
"30571",0.136383888855717,69846,2
"30572",2.04349416066368,69797,0
"30573",1.98595839820344,66398,0
"30574",2.51444732861134,72078,0
"30575",1.50678468342876,68529,0
"30576",1.078313728098,66975,0
"30577",1.26552931497234,68979,0
"30578",1.48198968180569,72201,10
"30579",3.11707857129998,67151,0
"30580",1.98745746817674,67597,0
"30581",1.67484970875419,66667,0
"30582",1.078313728098,68065,0
"30583",1.69897014103618,67491,0
"30584",0.216024526301669,67082,0
"30585",1.5317604490593,67045,10
"30586",1.13401952493568,99112,0
"30587",1.62795601556426,65585,0
"30588",1.67326038276482,68135,7
"30589",2.25054211224833,69676,0
"30590",1.4387949361449,69515,0
"30591",2.38900495164223,65924,20
"30592",1.41989123554227,69743,0
"30593",1.38562287221894,66329,0
"30594",1.44032546396274,68305,0
"30595",1.51678964844724,66837,0
"30596",1.08274470575398,67612,0
"30597",1.03947635698613,67827,0
"30598",1.0519628656062,69416,5
"30599",1.37318858495217,69185,0
"30600",0.625181016280505,67918,0
"30601",0.817487702111696,68289,0
"30602",0.245330230924766,66442,5
"30603",1.23813596207106,67276,0
"30604",2.37344229342762,67348,20
"30605",1.05023603611726,68359,5
"30606",1.62517704866601,65951,0
"30607",1.05238418322723,67926,0
"30608",0.284701875317057,69627,0
"30609",1.42226495991674,65540,0
"30610",1.61387265035762,66504,0
"30611",1.0427691593123,67980,5
"30612",1.12007771769945,69715,0
"30613",1.60737071433112,68380,0
"30614",1.0427691593123,66723,0
"30615",1.0427691593123,66807,0
"30616",0.222698322421043,89436,0
"30617",1.0427691593123,66760,5
"30618",1.65052868806973,71518,0
"30619",0.875888797870575,68035,0
"30620",1.62584849042143,67072,0
"30621",1.60869744630592,66606,0
"30622",0.625181016280505,67786,2
"30623",0.797475681240483,67821,0
"30624",1.60869744630592,66676,0
"30625",1.0427691593123,66685,0
"30626",0.246301817372292,66711,0
"30627",1.0427691593123,68153,0
"30628",0.676897342754155,66061,2
"30629",0.309594674262664,66028,0
"30630",0.259448200474873,67342,2
"30631",1.33947160146893,67912,0
"30632",0.625181016280505,66403,2
"30633",0.246301817372292,68028,0
"30634",1.34745598095303,66916,0
"30635",0.645019999637847,65631,3
"30636",1.60601904593393,68534,0
"30637",1.34891509436888,67312,0
"30638",1.62584849042143,67198,0
"30639",0.245330230924766,67770,0
"30640",2.31086296617058,65649,0
"30641",1.41008257655557,67756,0
"30642",2.5717796428856,68119,60
"30643",1.60869744630592,66624,0
"30644",1.02759772803102,65643,0
"30645",1.44573006492807,69098,0
"30646",1.34745598095303,66907,0
"30647",1.37541071641373,67408,5
"30648",1.60601904593393,68510,0
"30649",1.36037727473668,67879,0
"30650",1.12144106476012,65901,0
"30651",1.0427691593123,68184,10
"30652",1.59653097000476,73767,0
"30653",1.4747317917001,67586,0
"30654",0.244173600315517,69130,0
"30655",1.04827264759912,70154,0
"30656",1.36037727473668,66435,0
"30657",1.59469419476673,67760,0
"30658",1.60737071433112,68318,20
"30659",0.451008909973681,70589,0
"30660",1.10236744559391,70872,0
"30661",1.39863704914996,68039,0
"30662",1.5317604490593,66985,0
"30663",2.43904308410587,67446,0
"30664",1.33155286640456,66339,0
"30665",1.65275400623341,67732,0
"30666",1.5317604490593,67036,0
"30667",1.69897014103618,67413,0
"30668",2.17597160034754,69052,0
"30669",1.42667267448296,65892,0
"30670",1.6471418815305,65646,0
"30671",1.69897014103618,67397,0
"30672",1.65275400623341,66153,0
"30673",1.41012082774724,65921,0
"30674",1.07791310590971,69019,0
"30675",2.05231279916827,69479,0
"30676",2.19552234229136,66726,0
"30677",1.66355952271026,69270,0
"30678",1.11987567502164,65831,5
"30679",1.65581665976808,67893,0
"30680",1.11987567502164,67581,5
"30681",1.5596994234611,93101,0
"30682",1.56740466591402,92324,0
"30683",2.39830883212646,93932,0
"30684",1.12788479423451,86277,5
"30685",1.71765250128464,92498,20
"30686",1.85382338402595,91933,0
"30687",0.235634050476861,91492,2
"30688",1.82077227128547,89643,0
"30689",1.67554311272863,88953,0
"30690",1.85382338402595,91945,10
"30691",1.81594364609204,89385,0
"30692",2.55335140266439,92054,25
"30693",2.61945118448352,92307,25
"30694",1.18073904820884,91692,5
"30695",1.08606777208299,94872,0
"30696",1.81573129140601,88602,0
"30697",1.54670428569893,88842,5
"30698",0.666929011910366,91429,3
"30699",0.292719514454268,90809,0
"30700",1.18251004749843,91035,3
"30701",1.82077227128547,89682,7
"30702",1.12788479423451,88801,0
"30703",1.38099834806793,88244,0
"30704",1.16467717487785,88577,2
"30705",1.57276080066825,97227,0
"30706",1.81573129140601,88482,0
"30707",1.12788479423451,89319,0
"30708",2.22949775559492,91582,0
"30709",1.54605883074952,88099,5
"30710",1.46643219851154,87855,0
"30711",1.12788479423451,90801,0
"30712",1.77663523544925,90680,0
"30713",1.16467717487785,90696,2
"30714",1.46643219851154,88054,0
"30715",1.16467717487785,86182,0
"30716",1.81594364609204,89417,0
"30717",1.12788479423451,90898,0
"30718",0.222515172972705,89531,2
"30719",2.52073784595628,98092,0
"30720",2.44901712263535,90282,0
"30721",1.67554311272863,88931,0
"30722",1.81513395482122,86503,0
"30723",0.894673868006404,92573,0
"30724",1.49644976093813,90175,0
"30725",1.52145439145837,90692,7
"30726",2.44901712263535,87167,0
"30727",2.23942101350699,89289,0
"30728",1.08044610665174,91841,0
"30729",1.7410370403082,91007,10
"30730",1.52942155496929,89667,0
"30731",1.17851176353706,89713,0
"30732",0.884626308599619,93949,0
"30733",1.7978088128152,93220,10
"30734",1.51140318938091,88030,0
"30735",1.20297713273316,93460,0
"30736",1.47299127867373,91058,0
"30737",1.81573129140601,88873,10
"30738",1.52398352244678,90965,0
"30739",0.948891043452459,88893,3
"30740",1.21220802996516,89906,1
"30741",1.161908721352,90289,0
"30742",0.235634050476861,91505,0
"30743",1.75075930883836,85999,10
"30744",1.21253088430896,89907,10
"30745",1.14472501157744,93036,5
"30746",1.51140318938091,87847,0
"30747",0.276001045428786,93015,0
"30748",1.8406008817237,93408,0
"30749",1.25636440505784,95946,0
"30750",1.78761689670504,87086,10
"30751",1.16467717487785,86235,0
"30752",2.62358513887042,92691,0
"30753",1.58587297707605,93088,10
"30754",1.75417351489573,96632,0
"30755",0.197214221060629,94125,2
"30756",1.52133908320063,90841,0
"30757",1.47133829488433,88901,0
"30758",1.84477843984101,95104,0
"30759",1.14981398966299,96018,0
"30760",0.692247341728913,87601,0
"30761",1.7552430794344,89869,0
"30762",1.567733588578,93127,6
"30763",1.8156153057486,86398,0
"30764",1.49945691527771,93488,0
"30765",1.47133829488433,88464,5
"30766",1.12926949500879,91084,0
"30767",1.80003398249156,91464,0
"30768",1.82346014740598,93854,0
"30769",0.228487296045653,94639,3
"30770",1.10413271385571,95822,0
"30771",1.10413271385571,95617,0
"30772",1.50627585382946,95430,0
"30773",1.07874760633941,97549,3
"30774",0.669690514608748,90337,0
"30775",1.18062144406109,91698,0
"30776",1.57744209319255,87042,0
"30777",1.15093017719253,89795,5
"30778",2.84552526538164,96713,50
"30779",0.265025418924172,89425,0
"30780",2.61006542182224,91086,20
"30781",1.15311888808964,86962,0
"30782",1.17918748524621,94159,0
"30783",2.45578748812759,93514,0
"30784",1.08031363474655,92516,5
"30785",0.229823721939456,96366,2
"30786",1.78194666996218,87274,0
"30787",1.89914455141126,99039,10
"30788",0.830512790536879,94257,0
"30789",1.0376958923177,97495,0
"30790",1.14720134025829,97507,0
"30791",1.52131398283443,95868,0
"30792",0.580633256784553,94983,2
"30793",1.10413271385571,94469,0
"30794",1.84009755824162,97820,20
"30795",1.14720134025829,96091,0
"30796",0.12753434721995,98819,2
"30797",1.13735090373225,96584,3
"30798",1.80118492382102,96918,0
"30799",0.577448585988984,94934,0
"30800",1.86202855125695,97584,0
"30801",2.53364100458879,97502,0
"30802",1.79086775632069,94740,0
"30803",1.77643371895225,98431,0
"30804",1.78180301286643,94393,0
"30805",1.82510536233028,97715,10
"30806",0.577448585988984,96080,0
"30807",0.605689489203803,99195,0
"30808",1.44063923641172,96401,0
"30809",1.68066394659964,93237,15
"30810",1.07951816106718,91775,0
"30811",1.13309767266483,98035,5
"30812",1.0376958923177,96187,5
"30813",1.14470875961777,95490,3
"30814",1.4826944546882,96990,0
"30815",1.51722163838415,96602,0
"30816",1.12858046547906,89660,6
"30817",1.1502411476628,91237,0
"30818",0.291816948072924,88821,0
"30819",0.879165279670947,89541,0
"30820",0.645743913942934,87913,0
"30821",1.79943823963802,93339,0
"30822",2.35766258412724,95164,10
"30823",0.645743913942934,87717,0
"30824",2.47337267145771,86507,25
"30825",1.134222072944,91931,5
"30826",1.5402943382073,86480,0
"30827",1.47002718617532,87395,0
"30828",1.81480254981582,90783,0
"30829",0.666148737876394,91462,7
"30830",1.81446129262755,89340,0
"30831",2.19401660716385,89349,5
"30832",1.73631878612691,85383,0
"30833",1.12550324814919,82459,5
"30834",1.50582480072459,97027,0
"30835",1.79033529298776,94702,15
"30836",0.223003008173386,98709,0
"30837",1.07822016078174,97822,0
"30838",1.10356499953049,94564,0
"30839",1.10356499953049,95553,5
"30840",1.06063772831787,74848,0
"30841",1.16258683838968,86876,0
"30842",1.72539346286291,81501,0
"30843",1.79130041727999,83065,0
"30844",0.153151863302351,96746,0
"30845",1.15437093843874,81053,0
"30846",1.16119595372377,83426,0
"30847",1.12513545328608,81390,0
"30848",1.74934118729723,84099,0
"30849",1.12513545328608,79342,0
"30850",1.59489527994342,82078,5
"30851",1.17621910486141,86175,5
"30852",1.815318464682,86547,0
"30853",1.86548472104514,99117,0
"30854",1.66125295584066,85210,0
"30855",1.75525347878355,80771,0
"30856",2.56444708719849,95723,0
"30857",0.66725750517603,95897,0
"30858",1.4812183956421,96134,10
"30859",1.49442654276724,87111,5
"30860",1.79820101796509,87775,0
"30861",1.17730603515867,89365,5
"30862",1.42950648926988,85705,5
"30863",3.83737956949631,94129,0
"30864",1.59866490820853,92092,5
"30865",1.85281962748271,91171,10
"30866",2.34524813000144,89861,0
"30867",1.14635098946916,90264,5
"30868",1.20715737291976,88262,0
"30869",0.878326281508207,89760,3
"30870",0.865217678987979,90708,0
"30871",1.08425835446854,90116,0
"30872",2.44881945327673,87285,0
"30873",1.14635098946916,87462,2
"30874",0.740393881968402,93662,3
"30875",0.232142108749877,89136,5
"30876",1.17782288146163,90584,0
"30877",1.16809600397241,87708,0
"30878",0.685000533914296,87288,5
"30879",0.64161473220958,98268,0
"30880",0.674816953393551,92434,0
"30881",0.671716118106653,88163,0
"30882",1.54150585585031,90459,0
"30883",1.73151933873148,90402,0
"30884",1.88445264004825,96674,0
"30885",1.65831820007393,96701,10
"30886",1.76735478381295,86942,0
"30887",1.73151933873148,90528,0
"30888",0.323298942513592,86270,1
"30889",1.56938561511159,94084,0
"30890",1.12973343110598,87754,0
"30891",1.15906792256411,87699,0
"30892",1.13180515363106,87651,5
"30893",1.3140986988033,91308,0
"30894",0.645675118662028,92139,0
"30895",1.85778699800918,92356,10
"30896",1.94349963321788,96762,5
"30897",2.41082427398025,91508,15
"30898",1.69372505401226,93585,0
"30899",1.1483883505393,93308,5
"30900",1.85783788299629,91943,0
"30901",1.16171857865628,87443,0
"30902",0.657354689061416,90566,0
"30903",1.17908577377662,94240,5
"30904",1.73151933873148,90463,10
"30905",1.1000524470802,88786,5
"30906",1.80915256447936,87669,0
"30907",0.280907909773567,89761,0
"30908",1.82593631470167,98481,0
"30909",1.50067641643633,85994,0
"30910",1.341532850791,92172,5
"30911",1.0653490660763,88972,0
"30912",2.4542728073282,91384,0
"30913",1.49526665931435,88507,5
"30914",0.475427895068623,96720,0
"30915",2.08771933652854,85824,0
"30916",0.694429842604638,89728,0
"30917",1.1500101813317,87488,0
"30918",1.2304504577566,92061,4
"30919",1.21231762905357,91211,0
"30920",1.73684876160982,87188,0
"30921",1.14554149829901,87035,0
"30922",0.303789426585232,93480,0
"30923",1.85778699800918,92910,0
"30924",1.82646201845475,91028,10
"30925",1.80781806021365,89902,0
"30926",1.1483883505393,92128,0
"30927",1.49117060705829,87271,0
"30928",1.66472926457595,86996,5
"30929",1.86142949248687,91800,0
"30930",0.924623575354,91113,0
"30931",1.4630032189432,87705,0
"30932",1.1684459658288,90630,0
"30933",0.310322722746191,88234,0
"30934",1.38064821773431,88317,0
"30935",1.82042422256351,89739,0
"30936",1.15741244545774,85556,0
"30937",1.5211083749354,88708,0
"30938",1.79807490394931,90569,0
"30939",1.8258116947333,94433,10
"30940",2.50435211209982,89730,25
"30941",1.15741244545774,87246,10
"30942",1.79745214529074,93703,0
"30943",0.95308251558485,92851,0
"30944",1.21186374457465,91159,0
"30945",3.18234815097896,88680,0
"30946",1.13481085826399,93125,0
"30947",1.84678183159146,91182,0
"30948",1.16751992315698,93221,0
"30949",1.23310905084439,92605,5
"30950",1.18038614401583,91797,5
"30951",1.1557045102418,90181,3
"30952",1.78732787345514,87523,0
"30953",1.49989027632126,91361,10
"30954",1.79043659569808,91804,0
"30955",1.16751992315698,93991,0
"30956",1.84678183159146,90099,0
"30957",1.78732787345514,90298,0
"30958",1.8952397020911,93830,25
"30959",0.657230331266971,85628,0
"30960",1.14626399112395,87249,0
"30961",1.20703251334779,88240,0
"30962",1.14447610370241,91552,5
"30963",1.85423005634017,93268,0
"30964",1.79807490394931,85805,10
"30965",1.4643115017204,91042,0
"30966",2.49373963504615,86947,0
"30967",1.1557045102418,86897,0
"30968",0.221965541128203,86557,0
"30969",1.73813271882859,87888,0
"30970",1.78732787345514,87083,0
"30971",0.229252220802472,85625,0
"30972",2.44701509287552,91423,0
"30973",1.15894306299214,90514,5
"30974",2.35594853631885,87683,0
"30975",0.687543717915818,92795,2
"30976",1.62843200234032,92841,0
"30977",2.30619568918096,89190,25
"30978",1.79807490394931,88081,10
"30979",1.75501101636985,89787,0
"30980",1.15741244545774,87352,0
"30981",0.915062117840129,93665,0
"30982",1.12996860058228,89082,5
"30983",1.73813271882859,90558,0
"30984",2.46783221291867,94972,0
"30985",1.15894306299214,85819,0
"30986",1.14397484654567,91749,6
"30987",1.90950971291757,90553,11
"30988",1.81538324268405,89096,0
"30989",1.7797436320778,92731,10
"30990",2.38151234483079,89732,10
"30991",1.23033279244235,93198,5
"30992",1.1557045102418,86985,0
"30993",1.47524309515113,95569,0
"30994",1.81538799291722,89353,0
"30995",1.76093119576837,90293,0
"30996",1.47046552187089,90332,0
"30997",1.55087099718678,93520,0
"30998",2.85954277212292,88284,0
"30999",1.56240763698147,89974,0
"31000",1.85705832599206,91714,0
"31001",1.57647589095195,94000,0
"31002",1.82042422256351,91071,5
"31003",0.287616828135279,85567,0
"31004",1.20450153935441,89458,5
"31005",1.62017890157806,92642,0
"31006",1.15070062301561,89954,10
"31007",0.234790687305642,92094,0
"31008",1.45700692031137,90579,0
"31009",1.58803861803258,89693,0
"31010",0.656420589090076,88070,0
"31011",0.646117262575501,88039,0
"31012",1.85693937565074,92403,0
"31013",1.17757313173444,85923,7
"31014",1.75029518270926,89084,15
"31015",1.17884659082224,91047,0
"31016",1.73800657422956,87818,10
"31017",1.56462708006387,89382,0
"31018",1.12736621485092,88952,5
"31019",1.4854926160037,89774,5
"31020",1.2203152247893,94615,5
"31021",1.15731729765176,85584,0
"31022",1.15558399801292,93761,0
"31023",2.59667414813332,90232,0
"31024",1.52099297492791,89163,5
"31025",1.12948368137878,90540,0
"31026",2.61895272003444,92311,0
"31027",0.923290235972966,90533,3
"31028",0.269245778311264,92222,0
"31029",1.55075272424512,91728,0
"31030",1.16457339637788,88697,0
"31031",0.855032517260829,90793,1
"31032",1.84008499509036,92889,0
"31033",2.43938506349158,91355,25
"31034",1.79733319494942,92050,10
"31035",1.8152671652769,86367,15
"31036",1.82778267410251,93368,0
"31037",1.16740222725947,93216,0
"31038",1.79733319494942,92628,5
"31039",1.51404199988092,98096,0
